1.343987,-0.77016526,0.750161,-0.43677762,-1.0066091,0.7422708,0.7455129,1.3970956,-0.6986699,-1.0574157,0.17243493
0.81057847,0.33189753,0.39073944,-0.87039083,0.797154,0.45532292,-0.027374517,-0.30330178,-1.1464496,1.651869,4.0710454
0.28988102,-1.1940649,-1.2364343,0.70894885,0.6756632,1.0648538,-0.8772374,-0.41594446,0.38396388,-0.006329968,-1.8127911
0.49394962,-1.5885748,1.7590727,0.7761307,-0.6488311,-0.31641385,-0.4780959,1.2625703,0.755165,-1.3435984,2.3588004
-1.7434964,-0.008665078,-1.1046418,-1.2060581,0.6042174,-1.1360413,-0.020954596,-1.5140079,-0.3568713,-0.13601878,-10.382004
-0.62991834,-1.3094754,-1.1388656,1.2399895,-0.46355653,0.07642374,0.18557027,-1.0020057,0.81087947,-0.6452199,-0.04204893
-1.8679074,0.07826919,1.6851127,0.81036276,-0.5254933,-1.7619938,0.66732496,0.95087844,0.7640052,0.023907103,-0.6199565
1.5944289,-0.908977,0.80973125,-0.15453474,0.5393818,1.2402798,-0.5604304,0.7843467,-0.4302049,0.7442983,8.53667
1.5495589,1.8674239,-0.54104924,0.33681858,-0.06691366,1.2722651,1.4206028,0.96732473,1.049728,-0.4166447,7.8973603
-1.3911403,0.90388757,0.23262103,0.34931538,1.2534205,-0.8484285,0.4164721,0.66638654,0.9546657,0.48481694,0.057528257
1.8454509,-0.92511594,0.67584527,0.7898428,0.08205186,1.5426403,-1.2032142,1.2144539,-0.11767734,0.3704144,5.0266986
0.109297216,-0.18573387,1.6135421,0.85807264,-0.44098607,0.111712664,-0.47364104,1.6945851,1.3434128,-1.1131183,5.8564463
0.09271951,-0.7227644,0.3497139,0.5662092,-0.37233162,0.17090243,-1.3581654,0.47287118,-0.3641833,-0.7832846,-1.7435478
-0.010285839,0.340635,-0.098335415,1.8561934,1.3727659,-0.5978334,-0.23316662,-0.9929185,1.1587864,0.31022066,7.651032
-1.7684098,-1.8948355,-1.1301705,-1.1941725,0.2227706,-2.2534459,-1.3783082,-0.92943674,-1.0297124,0.6681699,-16.424715
0.1423348,0.5247392,0.9812649,1.324732,0.3115005,-0.44931436,0.35310036,1.52267,0.2090518,1.0175768,7.956687
1.63085,-0.7380612,-0.33124664,0.3548019,1.2004169,1.8248107,-1.0867301,0.2228166,-0.6720166,1.8553139,5.711697
0.6645984,0.7473554,-1.4730479,-2.9495785,1.0868562,0.89338464,1.1470597,-1.3359329,-1.6893452,0.3550415,-3.8430977
0.18445463,1.2632235,0.6268971,0.20683081,-0.31638584,-0.19629712,0.48771393,-0.023334637,0.33975643,-0.7948814,6.6796293
0.5190459,1.4186808,0.05743672,0.6842819,0.940517,1.2677326,1.9434562,0.28061163,0.47321555,0.75544465,10.377557
-0.9595262,1.1795018,0.86252195,1.8609685,1.20327,-0.6655517,0.004231673,0.9330755,2.2415133,0.29774716,14.386948
-1.7255543,1.5183177,-0.984903,0.7051761,-0.06493569,-1.3327531,0.80860484,-1.1685508,1.6435478,-1.1547407,-2.4902818
0.38652483,-1.4858307,-0.17840962,0.7747641,-0.14350688,1.055656,-0.8050621,-1.038158,1.283625,-0.4907675,1.7543473
0.45952082,-0.96523243,-1.1352303,2.022944,-1.0461764,0.29152673,-0.937163,0.2858603,1.3104051,-0.19021541,-1.6867056
-0.22044365,0.041344978,0.73744506,0.77320176,1.0305088,-1.0740787,-0.5070658,0.2274959,0.42112336,0.45838326,3.6834183
-1.0222412,0.06293441,0.33512166,1.0642674,-0.46520793,-0.21215013,-0.38289255,0.11740753,0.896716,-1.1180576,0.46282887
-0.49005824,0.38284796,0.6347113,2.5257425,1.2871766,-0.6627275,0.30954894,1.1735432,2.2848294,1.5951979,14.280093
-1.013858,-0.22921024,-0.28624818,-0.54947674,-0.06127378,-1.0959209,-0.56302685,0.39839694,-0.076518394,0.30736193,-3.9655883
-0.15944923,1.778611,-0.7732357,-0.4885968,-1.54908,-0.29061747,1.2993284,-0.3246279,-0.5574654,0.7783053,-0.7642356
1.4741262,1.0947443,2.1856682,0.8813903,1.0448383,1.0196569,1.1711982,2.8303883,-0.017092891,1.6957642,19.061285
-0.08067834,-1.4964231,-0.22407866,0.18299125,1.2673397,0.22188997,0.44120273,-0.11069478,0.38600117,0.9615947,-0.0066576004
0.666888,0.70003754,0.0616674,-0.107069135,-1.6272628,-0.49693948,1.2823029,0.28678617,0.618006,-1.932297,-1.3033915
-0.0039439327,0.97443306,0.5117827,-0.048045352,-0.9035845,0.78479177,0.33775988,0.8015451,-0.49761498,-1.5907388,2.1539662
0.32075903,-0.33842126,0.72137725,0.3837471,0.48015925,-1.2503599,-0.26852697,0.46718442,0.16792828,0.30669418,-1.6603513
0.16649263,-0.2855249,0.2711865,0.38111562,-1.0330093,-1.1781505,-0.7637149,-0.70289576,-0.24995814,-1.4690896,-5.057229
1.009346,-0.8487842,-0.064828224,0.5200927,0.68548673,0.3106992,-1.535959,0.61751544,0.61448836,0.010733285,3.4347632
-1.0975496,-0.2466932,-1.1850363,-0.6580958,0.2983203,0.8339354,-0.47603878,-1.3642805,-0.84610254,0.1328891,-7.993958
0.72330445,-1.071336,1.4056375,0.35188082,0.3898946,0.5092668,-1.0934473,0.8160123,0.7673003,-0.95672107,1.4804511
-1.958038,0.37844765,1.2177137,-1.4684267,0.83816814,-1.887306,-0.31469223,0.98651433,-1.003317,1.277435,0.7219331
-0.44953385,0.619388,-0.8931819,0.4208757,-1.3247526,0.20791443,1.0945965,-1.3110443,0.2871231,-1.5155591,-3.9911156
0.034351442,-0.07946377,-1.5383623,-0.8987533,0.3636805,-0.8802325,0.30424732,-0.4081888,-0.5987391,0.122369446,-7.504134
0.757981,1.2504382,-0.5293665,-0.1331459,-1.4272443,0.38582098,1.4824687,-0.1696805,0.13984215,-0.5018811,0.11473158
-0.78510964,0.35059136,-0.762803,0.6500286,-0.29923254,0.19672178,1.0338805,-1.0627244,0.4662953,-0.94473714,-2.3916848
0.45299676,-0.5465216,-0.07210774,0.7805793,1.8225849,1.5186403,0.08216136,-0.27094346,-0.40822533,1.973675,5.3681054
0.1693369,1.9567524,-2.9463766,0.14003135,0.3279496,0.41996673,2.6906967,-2.311619,-1.5739695,-0.0009901982,-1.3255019
0.37881288,-1.7607464,1.0522718,0.7128835,-0.8260215,0.867943,-0.5773511,1.5120301,0.59625703,0.3803055,1.504405
1.000297,-0.33785394,0.20533344,-0.8299683,0.3519663,-0.35550898,-0.48123935,-0.28097135,-0.8518113,0.7746861,3.1021247
0.610336,-0.50703037,0.4140968,-0.11618981,0.19895142,0.43486825,-0.577567,0.37968823,1.1833485,0.8061919,6.0124216
-1.155544,-0.85734844,0.96132314,0.6405109,-0.41880324,-1.3798308,-0.42260683,0.7894156,0.1892699,0.36555243,-4.605701
0.6486014,0.85778385,0.009827099,-0.52258116,0.8950534,-0.49689853,0.49693388,0.16523474,-0.30858743,0.28622797,5.892287
-0.2926124,0.8483143,0.7832141,-0.6047598,-0.10180777,-0.42819786,0.65839255,0.8079755,-0.0035949668,0.0030591127,0.45137358
0.537372,-0.22031595,0.07225074,-0.314064,-1.2887571,0.25582778,-0.73119444,-0.2028619,-0.8681806,-1.4537158,-5.563902
0.90690255,-1.0143584,-0.26916575,-0.82327116,0.08840219,0.28302372,-1.374267,-0.08424989,-0.51791096,-0.43614623,-2.6281037
2.415297,-0.4985033,1.0157988,1.1024308,0.4073838,2.3511636,-0.26804194,1.299794,0.62850523,-0.17492108,11.484985
0.003879192,0.023583058,-1.533577,1.0750192,-1.4046564,-0.8873023,0.6237068,-1.7655704,0.26309952,-0.77587104,-4.788479
-1.2754836,-2.5000033,-0.80400676,-0.18923856,0.39536133,-1.3168632,-2.007306,-0.7108337,-0.33098295,0.42102885,-13.853964
-0.6594953,-1.7080022,0.479472,0.61123055,-0.4386499,-0.4612864,-0.8466861,0.6061263,0.9816674,0.4270627,-6.292966
0.5909783,-0.80706805,-0.68375874,-0.69293606,1.779722,1.2158871,0.19538942,-0.8852499,0.1394228,1.4925396,1.569487
1.2478464,-1.1264886,-1.5796818,1.2059656,0.24888691,1.0297621,-0.8068642,-1.6054661,0.9704297,-0.4196988,1.7859178
-0.19423172,0.2825108,-0.1332075,0.30620053,0.028060686,0.21769288,-0.4744663,-0.4724179,1.1328483,-0.5484839,1.6342311
1.1817768,-0.7084829,-0.28458115,-0.061663404,2.4143476,0.8729701,-0.8371091,-0.7575758,-0.3686642,2.1874125,7.6342187
0.5473921,-0.9530049,0.92657083,0.0392608,-0.2710572,0.5744157,-0.54971296,1.4123642,-0.7160056,-0.9894989,-1.3394873
0.19595581,-0.45734426,2.099858,1.4380981,-0.29745123,0.03320649,-0.17065918,1.9382161,0.46860695,-1.3095948,9.821428
-0.4878875,0.7385359,0.18276782,0.74096453,-0.35191888,0.33075026,1.1623815,1.2453239,0.37772584,0.44956705,5.2955155
-0.9817958,0.32829356,-0.7591193,0.21704215,0.98545146,-0.48774317,0.41628078,-0.4534781,0.021704804,1.306013,0.6186509
-0.041645568,-0.3767571,0.42913556,0.22759126,-1.0094881,0.38579407,1.327191,0.90838367,0.13838966,-0.19213678,0.7077355
0.7955911,0.5592887,0.1192986,0.44738352,1.1537672,1.11811,0.33323315,0.3583739,1.1248614,1.092017,7.724051
0.15949193,-0.088291764,1.9471074,1.2077997,-0.6385187,-0.38040206,0.43521568,0.84487873,1.1816541,-0.14690301,3.7002983
-1.6606001,0.3539135,0.17596112,-1.4423479,-1.3943566,-1.6588458,-0.25365406,0.76881915,-1.2854037,-1.7857703,-11.873922
-1.5374657,0.41460404,-0.5293167,0.60329443,-0.4376602,-1.0421015,0.33400697,0.57850665,0.46005818,0.06393587,-0.46615982
-0.8876474,-0.35314652,0.28621435,-2.0445204,-0.10153476,-0.023411138,-0.5538179,-0.24658468,-2.424859,0.6421254,-9.26023
1.3639228,-1.1874522,-1.1623303,0.6687435,-0.6622665,0.47654742,-1.1186529,-0.5440033,0.5316358,-0.74046046,-0.98039293
1.1170641,1.0066557,-0.18207273,-0.076512754,-0.6776452,1.4439124,0.14121574,0.18415551,-0.24123411,-0.5518162,1.5132716
0.4663007,-1.2579551,-1.8867908,-0.016981447,-0.4042444,-0.15784141,-1.7479167,-1.5612196,0.89046323,-0.7540205,-9.207937
1.6538503,-0.2936159,0.23915035,-0.120412394,0.46250603,0.7161016,0.5640005,-0.17926972,0.7563495,1.2660861,6.710428
-0.89886355,0.06623923,0.61569846,0.95757747,-0.07716083,-0.22057033,-0.70313674,0.070693076,1.5140771,-0.15700586,0.9298527
1.142946,-1.1238296,-0.21036088,-0.84127665,1.4262413,0.35482457,-0.588896,0.029161952,-0.6942127,2.0124717,1.3162408
0.09737348,0.08129234,-0.13667135,0.5124738,0.5086337,0.18093735,0.5367486,-0.8968382,1.2171664,-0.6506476,3.7034345
-1.6489022,-0.81403005,1.6951895,-0.07016086,-0.49217504,-0.67324686,-0.4898059,0.3419409,0.7340863,-0.6624133,-2.4283755
-1.2117009,-0.07192049,1.651712,-0.15476707,-0.1419637,-1.4389306,0.7711001,1.7173629,-0.20836799,-0.10711773,1.6361961
0.6342428,0.34232765,-1.2238822,-1.0484726,0.6931643,0.5872802,0.25218177,-0.9541109,-1.5746672,0.7217554,-3.58111
0.94594496,-0.40555656,-1.0525614,0.63917285,-1.553433,0.75676787,0.40699184,-1.4353831,1.3027096,-1.8691605,-6.1041617
-0.5889868,-0.2202285,0.35711148,0.8125707,-2.0976567,0.2718674,0.26621637,0.23468089,-0.5117234,-1.3378519,-5.2565956
0.55506676,0.3299673,-0.24109334,-1.8633676,0.6304763,0.09728327,-1.620222,0.28639558,-1.1022676,0.5662406,-3.2717338
-1.5046294,-0.87182087,-1.4159436,0.5105019,-1.3554143,-1.0462561,-0.30233532,-2.616657,0.5159141,-1.0994718,-16.020603
-1.2185833,1.9992994,0.39950934,0.8695826,-0.59538174,-0.72004706,1.3319886,-0.60017633,1.0764538,-0.6299575,0.55385244
0.26950806,-0.5478127,-0.45595872,-0.24636228,-0.07692488,0.11499285,-1.2697215,-1.2512273,-0.5144117,-0.8371339,-3.4977686
0.088110305,-0.11817772,0.30391786,-0.5292051,-0.5612009,0.3680543,-0.2548755,1.2034597,-0.6235565,0.017476827,-2.1645517
2.5577962,0.4061738,0.13723162,-0.9475208,2.1827621,2.139934,-0.28128746,0.41321594,-0.31547233,1.1816093,13.144232
0.827627,-0.4604138,0.42257088,-0.17372765,-0.5409881,0.10204082,0.23144567,1.1557999,-0.32392272,0.6002028,0.43738472
-1.6123745,0.019015227,1.5117766,-0.5892269,-0.6721357,-0.8575153,-0.21867594,1.3352987,-0.12765871,-0.49781913,-5.0572233
0.92475873,0.6605678,1.5373465,-0.49135956,0.4494121,1.9147207,1.2827344,0.95837563,-0.8429215,0.17444916,10.358268
-0.24636675,-1.2897601,1.4906517,-0.7180698,1.3210745,0.26479155,-0.21546467,1.5075178,0.5875711,1.1646415,1.5882432
0.77767974,-0.60595065,0.1918811,-1.4334342,0.07311548,-1.0926311,-0.53249294,0.1604063,-0.48240533,-0.13285345,-4.527951
-0.5878665,-0.19234699,-0.015128371,-1.309239,0.7663352,-0.9795227,-0.4433057,0.14969362,-1.8750453,-0.017786395,-5.942146
-0.13873391,-0.69523644,-0.29518422,-0.2481663,-0.36927566,-0.85736364,-0.6531882,-0.82201886,-0.79508704,-0.5766258,-5.2033796
-0.5939087,-1.006032,-0.5880039,-1.656324,-0.09798229,-0.30265364,-0.22684336,-0.12544724,-0.79524136,-0.58982503,-12.537196
0.02819044,0.62596864,-0.20882972,-1.0201055,0.104435936,0.8645549,-0.065771885,-1.0270342,-1.3453679,1.1695669,-0.84396887
0.104985826,0.92935973,-0.56513166,-1.1938366,-0.24026237,0.91931415,1.1926689,-0.058624066,-0.12804182,-0.6683927,-0.94001603
0.7314733,-0.6767915,-0.3317192,-0.9253483,0.8191179,1.881841,-0.30462134,0.9451242,-1.3959584,-0.18796141,-1.4966664
1.1473207,-1.0695894,-1.1594335,0.35538918,-0.2537737,1.3058252,-0.8953887,-1.2819232,-0.38048208,-0.79028517,-5.1837516
-0.18358779,-0.88200057,-0.8999425,0.60831434,2.069565,-1.2981713,-1.3678621,0.5078757,1.6500252,1.2135695,1.8497621
-0.34749204,0.066297725,-0.9300453,-0.7190163,-0.14747371,-0.28102747,0.30183053,-1.2709254,-2.102146,0.907127,-9.158079
-0.39107525,-0.14392151,-0.108613536,0.49662793,1.4234116,-0.28038442,-1.072963,0.39454827,0.2994574,0.06841358,0.8645682
0.29081225,-0.39899388,-0.03887754,-0.75746655,-0.67749155,1.0076874,-0.46972772,0.2558449,-1.9656802,0.30787024,-3.0844781
-0.71070486,-0.81615436,2.4450314,-1.7742927,-2.6710079,-1.5112274,-0.42647898,2.015117,-0.9321519,-2.3913846,-12.98461
-0.91079015,1.9930276,0.8977831,0.7728629,0.70564836,-0.42017627,1.6852151,0.93028814,0.6610622,0.67418236,8.506454
-1.498852,0.70164025,0.64904785,-1.5615785,0.27645352,-1.4279187,-0.09814384,-0.19312605,-2.0760777,-0.41213468,-9.763113
-1.2525225,-0.4037154,1.1754581,-0.69620436,2.4007182,-0.3733231,-0.48096693,1.2854434,0.5026151,2.1361191,2.662178
1.4552953,1.3311001,0.35940805,0.5019999,-0.67396545,0.9606298,1.2655358,-0.3110265,1.0826231,-1.2979627,10.688804
-0.9449472,-1.6674322,0.9335505,-0.82033247,0.17434897,0.0015577915,-0.7346784,0.5618391,-0.4194845,-0.14144748,-6.95486
0.48059875,-0.3433818,0.2095576,-2.2294664,0.36499578,0.821668,0.09305462,1.3955283,-1.7737902,-0.004022842,-1.7602749
1.0804465,0.34112704,0.44410694,0.75887054,0.75537395,0.37114853,-0.61367136,1.9336061,0.12981974,0.87747085,6.339073
-0.6278813,-0.794391,-0.36164033,0.022102168,-0.3539404,-0.5226152,-0.958054,-1.1447067,-0.09027637,0.17602424,-1.9628587
-0.9226534,2.1722395,0.25856054,0.32983676,-0.09531374,-1.2973151,0.6970574,1.2885741,0.32530925,0.38501918,5.3735123
0.082136355,0.43272972,0.7902751,-2.7325933,0.698283,-0.41999242,2.1489894,0.78193754,-1.9392564,0.6132943,-0.72591925
0.84236676,-0.125076,-0.030687954,0.918982,-1.7568486,0.75999886,1.3649087,-0.71150714,0.42913777,-2.6010416,0.030205011
-0.14431748,0.31936944,1.385646,2.0566232,-0.14342375,-0.14546475,-0.34981522,-0.21699843,2.2334788,0.49730608,11.274745
-1.03631,1.3727916,0.43057528,0.54410475,-1.0922418,-0.42560652,2.1143389,0.046770643,0.7750168,-0.7726524,3.5550768
-0.6464561,0.18975057,0.030767487,2.2833912,1.0840578,-0.9623458,0.04444029,0.040496387,2.1204517,-0.0388157,10.078314
1.0612406,1.7046648,-0.57928723,0.085878655,0.34869677,-0.70000505,1.2771016,-0.82627267,-0.13135417,0.43832877,6.874131
-0.11446469,0.48710704,0.563387,0.8343991,1.4801484,0.20750003,-0.45323953,-0.19196813,1.5617802,0.7575814,7.7176495
-0.70918673,-1.0777185,0.21348667,1.0291207,0.72459215,-0.475726,-1.073736,0.505306,1.2160554,0.5122297,0.7218981
-0.9654784,0.5641713,0.16014549,-0.33123872,0.39927936,-1.5251317,0.851102,0.5126598,-0.826247,0.7627694,-0.33658016
0.98477733,0.34225163,0.84425443,0.8684728,-1.41798,0.8749242,-0.9155368,0.11215245,-0.90431327,-1.5875344,-0.092100024
-0.7502947,2.5363123,0.053947933,0.982081,0.5789041,-0.6015803,2.9645529,-0.34220105,0.75049365,0.9868432,8.868338
-0.4886717,-1.2281393,-1.4107914,1.1310825,-0.3541042,0.7230157,-0.34563035,-0.84143883,1.7101948,0.6524667,-3.5196943
-0.83657193,-1.237451,2.6036139,-1.0337392,2.0119889,-0.81495947,-0.8100563,1.2895893,-1.6502556,1.3561134,0.62386084
0.73100024,0.65206856,-0.473157,-0.4507769,1.6783236,1.2652397,0.25446618,-0.7993194,-0.4864395,0.88310075,4.512049
0.16177823,-1.4223056,-1.7157949,1.6218814,-0.044588313,0.4612045,0.1682567,-1.0444392,1.5888156,-0.62156445,-1.9963984
0.15965383,0.90453607,-2.0377152,-1.5009829,-0.12204592,0.57400966,0.65278107,-1.7095633,-0.7134298,0.59942085,-10.8133335
-0.40868604,1.6695925,1.0849953,0.25908387,-0.12269515,0.051077377,1.4344702,0.55956906,-0.2270646,-1.0475672,5.273164
-0.22557598,2.1687896,-0.9383727,-0.09825255,0.43233958,0.32186192,1.5175093,-0.035825945,0.5645791,0.32459438,1.935834
-0.12870935,0.40721843,0.52487284,-0.4676854,-0.044275224,0.12004468,-0.05515107,-0.7556067,0.6826294,-0.3652084,2.6040378
-0.99048793,-0.951114,0.28936115,-0.3420635,0.5789678,-1.4095892,-1.3765298,-1.0342076,-0.093296,0.6173759,-9.414737
1.3376349,0.31559348,-0.22087586,0.19145183,0.40613785,0.74386895,-0.334264,-0.026655186,-0.60932475,1.0808878,6.1736
-0.5269852,1.4024581,1.3622671,0.396833,0.10548333,0.01859705,0.7691911,2.0266929,0.8862464,1.0021843,8.271327
-0.02873752,0.9414541,-0.7713312,-1.0002465,1.3278457,0.97353727,1.5828114,0.20651264,-1.0741887,0.9590993,0.2327559
0.8335914,-0.46471122,0.164245,0.15847129,1.267636,0.35878772,-0.28127968,-0.03519397,0.2043862,0.6651105,9.253495
0.045202456,-0.23935422,-1.6301748,0.22271438,1.0264415,1.6696323,-0.8221811,-1.8193797,0.75260067,0.08604104,-3.7473836
0.86396194,-0.30213776,0.13848981,-0.2160488,2.1348422,-0.43555415,-0.012246206,0.5212168,-0.06813646,2.4432178,8.986642
1.5998201,-1.2606376,0.73388624,-0.014180478,-0.63815653,0.4738436,-1.0552,0.31414273,0.33915564,0.31685033,2.4811158
-2.0751426,1.2391585,0.28455016,-0.58819586,-1.2210833,-1.7916627,0.9721378,0.75419515,-0.18480386,-0.19674839,-8.549467
-2.2230868,0.56176084,-0.617345,-0.38111526,-0.9155492,-1.9013813,-0.41606295,-0.7245168,-0.036103852,-0.42833996,-16.533577
1.5509955,0.15151727,-0.23893107,-0.5948716,1.5668606,1.1911423,0.5571372,0.46862414,0.31577566,1.5038514,9.20484
-1.1460156,-0.2012322,-0.7178351,-2.0386972,0.28173152,-1.5515256,0.33899727,0.20158514,-1.9938914,0.75127155,-9.301161
-0.25402227,-1.0731997,0.3165615,0.79820514,0.0467953,-0.62312907,-1.0132692,0.34205496,-0.22490963,0.20535386,0.20914376
-0.63350266,0.49536952,0.590251,0.5095247,0.60187143,-0.8760547,0.45212483,1.1023102,0.3306941,0.7245801,5.688649
-0.43632048,0.39304015,-0.07698687,-2.2605958,0.7250227,-0.8455909,0.003207256,0.07866145,-1.5780985,0.1961796,-1.9650071
0.82712066,1.1708328,-0.33134145,0.5759329,1.2886841,1.6368966,1.1087604,-0.08567903,0.56969666,1.8826598,15.466074
-1.3159918,0.25600415,-1.334412,-0.23411535,2.7310212,-2.0558078,0.4791329,-1.2147782,-0.1977528,2.9314566,-1.8741877
-0.90070134,-0.48254907,-0.26698038,-0.80933976,0.26941895,-0.75504136,0.25372067,-0.36004248,-1.3951844,1.0601584,-2.426347
0.109618366,0.59638745,0.3918495,-0.14776291,0.31200275,1.3652546,1.5384793,0.91263056,-0.5350807,-1.7777137,2.9810257
0.48944223,0.32419837,-0.038519304,0.13139594,0.3874807,0.82315814,0.81802547,0.355487,-0.0047710687,0.10910711,4.923967
0.10258337,-0.587026,-1.653547,0.21023397,1.4613523,0.5755376,-0.4709064,-1.4528444,-0.9491673,1.6173576,-1.1961896
0.3481004,1.256039,1.2100273,1.536477,0.2508081,0.6836215,0.70560324,0.8146848,0.79961216,0.1412108,13.283995
-1.9854423,-0.57689714,0.04017581,0.5120652,-1.1419783,-2.510612,0.38203594,-0.74933904,0.86962396,-1.859197,-13.016722
0.76891035,2.2098641,-1.2784257,0.18952322,-0.8686665,1.6538991,0.83596706,-0.50126535,1.3112665,0.7561472,0.90417355
-0.7380435,0.19367963,0.55508864,0.3828445,-0.16376454,-1.0219721,0.028667059,0.47902748,1.113468,-0.39357147,1.0469381
0.2584039,-0.5517979,0.39952847,0.29748386,0.31562278,-0.03733234,-0.72292197,0.35991958,-0.06805848,1.092884,2.9516156
-0.023935825,1.8326315,-0.4388175,1.0687442,0.43245226,-0.99433655,1.6690458,-1.4427723,0.61172515,0.534757,10.649262
-0.24045283,-1.126877,0.45271865,0.7405417,1.4078577,0.5365755,-0.79452527,0.8868929,1.0306451,0.7021115,5.5552654
-0.750428,1.2605233,-1.967587,-0.120885335,-0.074580766,-1.0037378,0.94458073,-2.505312,-0.7904183,0.09868073,-9.345309
-1.2436018,-1.0462422,-0.7982798,1.3754534,-0.58310086,-0.4112397,-0.3255937,-0.4929442,1.764285,-1.5628797,-6.9907455
0.7100307,-0.41165447,-0.15383258,-0.17570394,-0.455686,-0.17880578,0.59571713,0.323865,-0.8544988,-0.6056995,-4.1456714
-0.8920802,-0.67225015,0.8579993,-1.1464945,-2.25768,-0.97653276,-1.0621347,0.8648762,-2.067722,-1.7060459,-12.664344
-0.70049703,-2.1684647,-0.6443878,-1.1249404,1.910835,0.6157105,-1.2512246,0.48733473,-1.7917402,2.6391773,-2.821835
0.71555305,-0.5118095,-0.016785454,-0.27009445,1.0524398,0.81482863,0.32404894,-1.4669698,-0.42425567,1.345669,2.1818714
1.3464068,0.74325573,0.5672026,1.5816189,1.7958207,1.2740206,0.048709773,-0.05672944,1.1047773,1.3184521,16.058748
-1.3612595,1.7798443,0.606027,-0.4981268,-0.12914032,-0.4418607,1.2436645,0.7801062,0.11705894,0.16493243,-3.13201
1.3555112,-1.4418751,0.7529893,0.70349234,-0.5692276,0.52742714,-0.67041975,1.3622674,1.4542848,-1.0896422,5.894099
1.5668495,0.09941385,0.12096253,-0.8711082,0.8356218,1.1195197,-0.17146781,0.10905131,-0.7565382,0.30990306,1.7193568
-0.24631174,1.6571041,-0.74713296,-0.0086179115,0.19914307,0.3148776,1.6748,-0.76098204,0.69981724,1.1583204,2.564814
-0.040105082,0.72528553,0.03844888,-0.7701123,0.31644648,0.5444217,0.012908617,0.9157902,-0.24061562,0.5308301,1.6022229
-0.43153396,0.07925252,1.4132318,0.6497274,0.4802813,0.7090292,-0.40422472,0.95807034,1.8780136,-0.0881673,4.144315
0.22820821,1.4609447,-0.03543024,-0.60921025,-0.052533127,-0.28510964,2.004261,-0.991954,-1.1365131,0.35362825,1.8790646
3.1007092,0.63642454,-0.67629087,1.0449078,-0.6328102,1.817128,1.1699748,0.7429216,1.1686926,0.53882676,12.132021
-0.13280682,-0.07409832,0.65659535,1.4247422,0.6519243,0.040163964,0.04480239,1.6643326,0.83281434,1.0643511,7.9703503
0.78787464,2.2576108,-0.11459192,-0.49921918,2.1802564,0.19047645,1.698223,-0.034903318,-0.7985335,1.2838372,13.548964
0.51400316,-0.3757645,-0.67731416,-0.7067282,0.7753119,0.119776346,0.11011364,-1.3510199,-1.1020752,-0.4643365,0.3921336
0.17830835,0.1576169,1.1334794,-1.3045906,-0.37168464,0.33860284,-0.0373212,1.7134156,-1.8572224,-0.30675203,-6.016923
0.44699976,-1.0105964,-1.1531334,-0.8757392,0.720028,0.22492579,-0.06616857,-0.9628097,-0.57339627,0.69922477,-3.2103157
0.9878997,0.25771546,0.08468863,0.9993556,0.11363669,0.6691867,-0.45857775,0.26570222,-0.07450162,0.70885855,5.1698103
1.5040907,0.5752332,-0.33882812,-0.7274586,-0.24849078,0.50068706,0.4751445,-1.4858603,-1.0265026,0.060621735,1.2133074
2.266784,-1.7404602,0.050457712,0.3683754,0.5808223,1.7016042,-0.57185215,1.0160279,-1.2194246,0.27630195,6.241207
-0.13614519,-0.34341472,0.2937444,0.06150981,0.12945496,0.6558715,-0.14984356,0.53923446,1.0170742,0.11517267,5.416982
0.7099894,-0.9838551,0.62246925,0.33736047,-0.056047317,0.28746843,-0.44752818,-0.2195484,-0.48519093,0.20538433,2.1983075
0.5524357,-0.31784317,-1.5693511,-0.6133224,-1.0247996,0.34597763,-0.2312475,-1.7302574,-0.8684669,-0.59350085,-4.5223804
0.5334811,-1.3168949,0.6576563,-1.6202879,0.9188625,-0.07697205,-1.2357838,0.07811112,-0.8921205,0.39497676,-3.7542732
-0.74633235,-1.1820602,0.9775265,-1.1870967,0.5435472,-0.6828014,-0.07657394,0.3124925,-2.1270013,0.769548,-3.0332503
-1.5015867,-1.5239841,1.0706553,0.046687905,-0.84796625,-0.36930513,-2.0044153,0.18110898,0.44858646,-0.60263395,-6.7447023
1.2787039,-0.13517177,-1.4028783,-0.42011827,-0.14145033,1.732305,-0.5507027,-1.9845011,0.066641584,0.34334877,0.58991814
-1.9382544,-0.35707211,-0.32792613,1.1381731,0.17509517,-1.3916287,0.19082934,-0.9560563,1.9827337,-0.010165683,-2.396315
-0.26568228,-1.6267309,0.51753414,-0.3835197,0.34502953,-1.3741782,-0.17033605,0.8366169,-0.30902153,0.4118575,-2.2866788
0.33412838,0.3083942,-1.4183931,-1.2379752,0.8225537,0.03049455,-0.70674115,-1.1485765,0.25009936,-0.120068334,-4.402663
1.2264369,0.34722018,-0.8897595,-0.37538046,-0.8779537,0.44622836,1.7569028,-1.231418,0.16132705,-1.5797975,-0.39855373
-0.63285685,-0.92520887,1.2282962,-0.8269892,1.756728,-1.3527616,-0.74462587,0.82622224,0.4895251,1.0591043,3.4765172
1.067816,-0.27862617,-0.3397459,0.0942083,-0.02363747,1.1731302,0.48677692,-0.46692762,0.5661304,-0.016547928,2.34831
-0.8403826,0.4472337,0.651683,0.4989501,-0.49992144,-0.3565479,-0.21169168,1.7182326,0.30541417,0.83161044,2.6901164
