-0.93970704,2.682599,-0.80395967,0.28787768,2.322806,-0.82616735,1.9608004,-0.811139,-0.077947065,2.23138,25.356714
0.35857117,-1.4873244,1.1233587,0.21527426,0.19302951,1.3152729,-0.8756554,1.0373476,0.92822003,-0.34512362,1.1798631
0.6362817,-1.8035349,0.35357496,-0.0532981,0.78315854,1.0932399,-1.2630725,0.13556536,0.16879109,0.37638628,0.31669486
-1.3001914,0.43304676,-1.2681718,0.5560108,-0.054163907,0.012856521,0.59824866,-1.19505,0.5284319,0.062099013,-12.826119
-0.027794046,2.0586975,1.6411704,0.81395847,2.6530566,-0.73748195,1.1699804,0.7579968,0.4225884,2.1437309,49.111984
0.0674473,-1.8333889,0.9274469,-0.5985638,0.26293778,1.4838972,-1.5937934,1.4872662,-0.14615239,0.5762613,-5.6995645
-0.61004955,-0.7246289,1.9652131,1.8789182,1.5727415,-0.9398415,0.08015507,1.465093,2.3120952,2.0269449,31.961363
0.37075913,-0.23452301,0.41623262,0.97067213,0.56445867,0.9198089,-1.0890555,0.24401356,0.5288546,0.7597714,13.2981
0.49934968,1.3608044,-0.20891193,2.9311776,-0.10715617,0.6219099,0.9109237,-0.51863587,1.5977492,-0.45526794,31.64131
0.5078522,0.78582776,0.5636193,-0.5025656,1.2254171,1.0393007,0.87349606,-0.13382101,0.68714553,0.8241789,20.378956
1.1216561,-0.14041789,0.31886777,-0.29150274,-2.0684426,0.9323021,-0.07301416,1.414158,-1.3620887,-0.6867224,-5.0923557
-0.3361795,-0.37716034,0.44529647,0.5366705,0.12038304,0.957326,-0.3223117,-0.15367305,1.8484122,0.11047158,5.044902
-0.99032086,-1.640903,-0.15409727,-0.49478906,0.0059930086,-1.0631285,-1.263965,0.072863296,-1.2407458,0.8481131,-26.916603
1.4003737,-0.41490713,2.3850522,1.1474321,-0.9702154,0.9922538,-0.1548392,2.1393352,1.2249452,-1.0467,23.940351
2.0110161,0.62792546,-0.65446633,-0.6625296,-1.9043374,2.092522,-0.30905128,1.0011272,-1.5798324,-2.039031,-2.7369595
0.71158254,0.54336166,-0.14241247,-1.6544757,-2.4269745,0.52917504,0.4927572,-1.4439542,-2.0039423,-2.038464,-23.265705
0.1812907,-1.030454,-0.5337014,0.79188526,0.10509184,-0.044898927,-0.7473774,-0.2254614,-0.10075626,0.3463009,-3.3396163
-1.966149,-0.7657964,0.5310337,0.2476545,1.0001736,-1.7089735,-1.0390325,0.6209292,0.7848228,0.1080834,-4.64944
-0.75433433,-0.33750275,1.565327,-0.9122813,1.4140989,-1.2123415,0.6427814,0.7148498,-0.8208839,1.3259959,10.924755
-0.7735146,0.6437967,-1.4123139,-1.44637,0.057946857,-1.4427357,-0.2113713,-0.9835364,-1.7390784,-0.3755442,-20.266954
-1.4820379,0.18643315,0.8968998,-0.7349295,0.6077777,-1.439827,0.36507624,0.28892648,-0.525693,0.829998,-4.3328457
1.1080462,-1.4678525,0.30585837,-0.2441848,0.4569141,0.43342623,-1.2093617,-0.7310548,0.077382185,-0.30379412,1.8388401
-0.120307915,0.36195266,-1.7741766,0.08899778,-0.98229307,0.819853,-0.987916,-1.4636824,1.116212,-1.7349149,-18.768524
0.56633955,-0.75522304,0.7008741,-0.3080771,-1.0163918,1.1417791,-0.69102985,0.59828633,-0.43628937,-1.238002,-6.626857
0.55209076,0.81520426,1.5622844,-0.72397673,-0.4755252,0.18665193,0.9813738,0.19099009,-0.85987604,-0.46455398,12.587948
0.17140754,-0.24739607,1.761875,1.4139029,0.4714883,-0.198585,0.69102085,1.5670781,1.7323529,0.052578762,25.18754
1.0459546,-0.30576536,-1.65492,-0.06921556,-0.5555565,1.3639636,0.1722206,-0.47349915,-0.0672496,0.20625125,-10.271313
0.45746687,-0.10087057,0.07655027,0.6749136,-1.530631,-0.5837791,0.7319468,-0.15782882,1.2233582,-1.9775361,-1.8535085
-2.3533082,-0.24063322,0.52993584,1.2161545,0.44210312,-2.1264727,0.5331417,0.0703843,0.41217068,1.2724718,1.3333302
-0.6807663,-1.2712069,-0.89469194,-2.6494942,-0.52510494,-0.49273166,-1.7579178,-0.44389802,-2.4456737,-0.5031278,-44.32786
-1.6979235,0.48350045,0.5162721,-0.46961248,2.3934083,-2.0756254,0.66561633,0.9400964,-0.13961342,1.6810946,9.465513
0.43594974,0.18144745,-0.09942758,0.63242465,0.88296574,0.9056874,-0.44891152,0.53482646,0.33388036,-0.13004874,15.847777
-0.5221008,-0.7448045,0.38217756,-1.0321101,1.1917453,-0.90580356,-0.8204057,1.3509294,-1.6837319,2.1994314,-4.8088627
-0.3980724,1.8788453,0.27874833,0.3292341,-0.08084358,-1.1155005,1.3100089,-0.05908902,0.554709,-0.56825006,14.385797
0.20946643,-2.0414293,-1.3054206,0.34569713,-1.4052392,-0.37403452,-1.318108,-1.2966652,0.18604858,-1.2262667,-25.306826
0.28500584,-0.44876406,-0.6336646,-0.8236277,-0.24106085,1.057285,-0.6256788,-1.6775116,-0.6919204,-0.5523364,-16.171108
0.5158691,0.31447825,-0.34708142,0.2424177,0.1017175,0.14656185,0.27977076,-0.21970911,0.40930995,-0.032192122,10.031912
1.5566806,-0.5294797,0.84011775,0.035466872,-0.2755937,2.2109926,-0.13214456,-0.03153955,0.19578844,-0.46246248,11.82162
0.68200344,1.4363894,1.4093945,-0.42920005,0.042556297,0.33133438,0.91938585,1.2741365,-0.9333665,-0.042378303,21.983852
-1.063273,-0.8497695,1.0269891,1.7235618,0.6721317,-0.63790774,-1.0813404,1.6435696,0.9013117,0.25082022,9.719718
0.16459568,1.6450174,-0.668446,0.7132951,-0.30616722,0.5028176,1.1553503,-0.86143434,0.800166,-0.8516422,13.378061
-1.5276769,1.0285523,0.9448965,0.41817814,-0.35833836,-0.92759204,0.15413685,0.8926078,0.7746202,-0.73245156,6.386648
-1.8603017,1.0469248,-1.5862957,2.3564367,0.9208427,-1.3616977,0.6064903,-0.68588406,1.8360944,1.1573986,4.4038944
-0.34995583,0.6422342,0.6629116,-0.48173815,0.9893175,-0.12217652,0.19885606,0.8721467,-0.40968928,0.81829005,16.323675
1.2319784,0.94046736,-0.31755003,0.98150504,-1.60186,2.347466,0.40791386,0.034171425,0.6546792,-1.8852355,12.774208
-1.1213465,-0.11463879,0.8085551,-2.04134,-0.33539054,-1.2560992,0.67104465,0.5605118,-1.0760052,0.43999678,-17.555437
-1.9509363,0.7821708,-0.99005884,-0.40358868,-1.9821051,-1.2339759,0.78637403,-0.26379773,-0.6427752,-1.7053493,-30.543053
-1.1703109,1.1695187,1.2452099,-0.24644801,0.096999444,-1.1747607,0.95211774,1.2366897,-0.031179648,-0.9029727,6.431076
0.90370965,0.6291877,1.2087345,-0.1001309,-1.3284876,1.9334435,0.15329778,1.2925416,0.2069927,-1.303461,7.437729
0.36567143,-0.7159358,-0.6430866,-0.727709,-0.29209992,0.9693572,-0.71373945,-0.44314438,-0.63796896,-0.52395636,-14.360189
0.19554219,-1.131405,-0.46692234,-1.7231314,0.6317245,0.081920706,-1.2809577,0.3500692,-0.85060805,-0.68405867,-17.649021
-1.712551,-0.109531656,-1.1796504,1.3180223,1.0679134,-0.45892215,0.35442805,-1.3005164,1.1764275,1.0655279,-3.0750532
0.15275761,1.0008593,-0.68597263,-2.0901024,-1.6151922,0.75365317,0.050772525,-1.2504706,-1.9228635,-0.84490055,-21.81714
-0.890385,-1.3537827,1.7996076,0.119930156,1.4915179,-0.3073975,-0.9355856,1.1759812,0.15332967,1.6167026,9.658306
2.1402762,0.5913969,-1.6924243,0.68317896,1.1526386,1.106395,0.5741893,-2.7129855,-0.21889675,1.0030713,17.97254
-1.2203186,-1.3936828,1.1343254,-1.6887338,1.391613,-2.0437903,-0.5355946,0.3473616,-1.7109277,0.7979419,-11.266091
1.08104,1.8830469,-1.8800292,0.62048495,0.44607514,0.78359646,2.19108,-0.99313825,0.032526623,-0.31211224,13.029448
-0.2637394,0.15230209,-0.6503412,-0.6837258,-0.13422292,-0.04525162,-0.37854484,-0.8243281,-1.0563354,0.6357235,-9.685827
0.32639706,-0.49478474,-0.91460526,-2.2915623,-1.0325795,-0.48287934,-0.29560873,-0.12472774,-2.5858586,0.23039998,-28.6748
-1.2810495,-0.67489535,-1.4612714,1.5360676,-0.3059902,-1.4141916,-0.8910923,-1.192319,1.6655277,-0.22048706,-18.96428
1.7057924,-0.82028735,0.6161272,-0.42942983,0.034345087,1.2711654,-1.2483062,0.027164742,-0.5346755,-0.42928573,7.7829857
-0.3357641,0.38002002,-0.39822373,1.2965783,1.2415388,-0.325577,0.5021673,-0.75444776,0.7525267,1.4766352,17.366667
0.41185182,0.69120073,0.34243482,-0.29045114,1.3874029,-0.4980402,2.0640457,0.81411177,-1.3234434,1.7412254,17.698896
-0.510629,-0.1714295,1.878767,1.0445532,-0.18183018,-0.4530188,0.106380254,0.6710666,0.8633551,0.38669157,11.939746
2.091715,-0.012045968,0.0045339,0.89201844,-1.4406197,1.804488,0.12217624,-0.04700017,0.5999742,-0.7236586,8.464134
1.6196015,1.4096022,0.6794422,0.9130385,-0.5941031,2.1371472,0.28924772,1.9854382,0.12155402,-0.7487113,31.345953
-0.044751838,0.574276,-0.12078568,0.050131105,0.74688697,-0.45884377,1.3834802,-0.90390784,-0.005319403,-0.04162637,7.3122344
-0.58802706,-0.21627294,0.14336726,-0.45674068,-1.6175388,-0.11795512,1.0974147,-0.54935217,0.8530064,-1.9772619,-13.202638
1.1694608,0.0132946335,1.3224957,1.7739347,-0.60572135,0.7952817,-0.9472326,1.1448635,1.5900857,-0.62840396,25.202232
0.93957466,-0.65810853,-1.2826624,0.07986692,-2.086863,1.0034214,0.1945876,-2.0424304,0.07931309,-1.0560741,-24.436228
1.3933079,-0.44532073,-0.90829164,-0.3523018,2.4113305,1.0887972,-0.6277442,-0.9621798,-0.905805,1.99463,13.832683
-0.315011,-0.028996821,0.0863356,-0.093374625,1.3460708,0.15236159,-0.91040003,-1.016571,0.23550695,1.1608992,8.182688
-0.72723764,0.50816387,-1.7352741,-1.7217448,-0.47835985,-0.72109807,0.73499995,-0.9755804,-0.45085117,-0.87052834,-30.743921
-0.53929377,1.133238,-0.9612884,1.3041948,0.10311042,0.47576526,0.8358171,-0.6263483,1.3528793,0.018201727,9.807512
-2.509834,-0.9780508,-0.79746974,2.6159332,-0.7157545,-1.5596886,0.13415861,-1.4914998,2.691216,0.41556093,-16.313288
2.455345,-0.22830898,-0.94927514,0.31010398,1.8251674,2.8366861,0.08162844,-0.41217268,0.15738924,1.9378521,29.994217
-2.5327892,-0.3825917,1.0444283,-0.5235525,1.7854657,-1.6900709,-1.4813637,0.33636904,-0.29281938,0.25474614,-7.0933437
-0.6756171,0.23708887,-0.53820884,0.39877543,0.077597976,-0.035796348,-0.5159426,-0.17984913,-0.14112058,-0.46057808,-0.4954803
0.22208135,-0.31336838,-0.400679,1.2338941,-0.6263863,0.5539255,-0.4493575,-0.742552,0.5203861,0.84877,-0.9816103
-1.0733794,0.31554735,0.34475845,0.27888498,-0.1594481,-1.7797267,0.737895,0.11171713,-0.09489625,-0.5246588,-2.231464
-0.23501897,-1.1287888,-0.35458478,0.57251143,0.39360273,1.067317,-0.38963765,-0.4474818,0.9084713,0.07108027,-3.0965505
1.3709879,-0.1993914,0.80102694,0.7365967,0.9073202,1.646058,-0.33347505,0.62757856,0.9878416,0.8350197,27.819166
-0.68114835,0.4979782,0.021408958,-0.3315664,0.4941156,0.23192254,0.9941782,-0.041940216,1.0168167,0.43031317,6.6249027
-0.3959033,1.2230242,0.65954643,0.6141869,-0.17937241,0.9187592,1.8284606,-0.09936091,0.8388623,-0.15978529,15.041651
-0.37220213,-0.4245012,-0.29290703,1.2653377,0.28921366,-0.48171437,0.056695715,-0.21590576,0.65216196,-0.65314126,5.6714544
-1.6138147,0.028117266,0.6982819,-1.1179436,1.2260498,-2.175586,0.46459273,0.25317115,-0.84422964,1.3074566,-4.522524
0.15871985,1.1200523,0.43635586,2.4349318,-1.4336481,0.8328043,1.5282433,1.5690835,1.9302934,-0.074414246,17.432957
-0.096670635,-0.24406812,1.2384759,1.2135044,-1.8617623,-0.48763964,-1.1989443,2.05508,1.3519411,-1.1967367,2.8114657
-0.2590369,-0.12434849,-2.187234,0.57439667,-0.5425858,-0.484943,0.35855812,-2.1964793,0.10306293,-0.43849146,-19.146818
-1.114667,1.3423787,0.6331622,0.10928428,-0.1775722,-0.21922678,1.5343889,0.484503,-0.011594201,-0.6589185,6.6485734
1.6944672,-1.1437485,0.37796003,-0.6678074,0.09955313,0.6836578,-0.82310355,-0.04631306,-1.651864,-0.005434157,3.5197253
0.82638025,0.8885341,-1.3613014,0.5491465,1.0355235,1.6924047,0.7218352,-1.179596,0.23160198,0.8416357,13.674905
2.065769,0.3212635,0.30010673,-0.037628856,1.7719723,1.4537988,-0.3527937,0.43787563,0.52958137,1.4663117,31.837889
1.6564225,0.08970442,-0.7263301,0.3016624,-0.13221379,1.6701372,-0.77254474,-0.3911015,-0.2968452,-0.9581248,4.5234356
0.88066214,-1.6137637,2.2348852,-0.86924434,0.038132757,0.9977967,-0.6362851,0.6333759,-0.29463956,0.19878975,5.3292446
0.083664745,0.0020756016,0.39327934,0.26457125,-0.015240668,-0.0049035926,0.33490276,0.8868757,0.41835108,-0.20709957,6.4726343
0.3393353,-0.5211601,0.38937154,-0.26710516,-0.41189367,-0.54820395,-1.2636715,0.24489199,-0.23427178,-0.4263727,-3.3096325
1.6297708,0.67493784,-2.8474853,-0.73796934,-1.203165,1.3033211,0.029752977,-2.949418,-1.3491898,-0.8767025,-21.990177
0.10488998,-0.36042777,0.7773793,-0.21010782,-0.6106241,-0.34792265,-0.19918379,2.1320565,-0.28174692,0.40264073,-0.980294
-0.88072985,-0.10511878,0.8975321,0.9860399,0.9733666,-0.14311635,-0.61679804,0.07830194,0.86599815,0.39832914,9.907194
1.190966,-0.27936128,0.07710534,-0.97934276,0.0064421776,0.690073,-0.31438842,-0.7861022,-1.0017452,1.3040835,-0.011261463
0.68735087,0.4027204,0.40463984,1.1168972,-0.6111501,1.0784984,-0.13189715,1.1124187,0.8414813,0.29040205,14.798872
-0.8749684,-0.6342958,1.4816484,0.2192694,-0.80057234,-1.1972085,-0.94410294,1.0121208,0.24039921,-1.2677156,-6.202358
-1.1076595,-0.8491465,1.1856363,-1.388817,0.2228469,-0.865226,-0.4354862,1.6090842,-1.489057,0.08751706,-13.874327
-0.00707135,-0.3643544,-1.4957619,2.2895327,-1.4252687,-0.23694271,0.2161069,-1.8436166,1.5320282,-1.3966404,-10.079653
-0.4437629,-1.4372374,-0.1644269,1.6971772,-0.41101527,-0.33790097,-1.198265,-0.25414234,2.099818,-1.0795064,-7.831338
-0.6973829,-1.1338968,0.72651047,0.027143626,-0.41930178,0.44478533,-1.072385,0.36508003,0.056795716,-0.8853278,-10.50277
0.60004395,0.486395,0.06248831,-1.8026481,-0.65559113,-0.09626459,-0.4036095,0.45352644,-1.1514926,0.10220488,-7.2874556
-0.43610063,1.2660773,1.8417834,0.45036995,-0.15524636,0.42135373,1.4184033,1.5214214,0.3615896,-0.6362327,19.89847
0.606814,-2.2303705,-0.5261708,1.1403177,0.25535125,0.21660611,-2.4060867,-0.5756285,1.0235865,0.45943707,-6.9351664
0.26213798,0.46370754,1.6805224,0.79925513,0.119363174,0.21735854,0.5649119,1.3749243,1.2513449,0.051677756,23.671513
-0.16829248,-0.64326084,2.1905653,-0.7776244,1.1449625,-0.13134253,-0.1624151,1.5003335,-0.1717453,1.256732,14.97135
-0.23894964,-0.16079642,-1.7909122,0.23100665,-0.32880452,-0.7910554,0.26955846,-1.1941277,0.8918967,-0.6660664,-15.902601
-0.15700106,-0.15773256,-2.0839272,-0.44667703,-1.1744388,-0.9096349,0.16788931,-1.2524625,-0.7008426,-0.38136196,-30.326738
0.16328469,2.3909283,0.64647466,-0.8865155,-0.5999376,-0.15918286,2.398603,-0.016969265,-0.227023,-0.061584633,13.674551
1.6877893,-0.08234936,-0.62315845,0.6002264,-0.44137838,0.634798,-0.40618888,-0.3283486,-0.86877877,-0.65795285,6.6107063
-0.6467764,0.8366344,1.1981189,0.15373528,0.075940005,0.55076796,0.36391678,0.21469776,0.9288492,-0.9362344,11.578966
0.74785453,0.7275285,0.3340607,-1.0527608,-1.0931507,0.8881476,0.22915342,-0.107784644,-0.3562807,-0.6240734,-4.652682
0.11321649,0.5424529,1.3595887,0.18177171,0.36763382,1.1618191,0.94472265,2.4673033,0.39393184,0.29902437,16.715855
0.119334236,0.24856977,-0.16242994,1.7606745,-1.0385504,-0.5111325,0.7781537,-0.44240817,1.6603585,-0.3602797,4.737857
0.3210017,0.33100992,0.49367556,-0.048269812,0.40746003,0.2734295,1.1297462,0.6619668,-0.12908727,-0.7517298,10.239526
-2.2697895,0.78458804,-1.1360695,2.0259783,1.235205,-2.7577825,0.2394885,-0.6128333,1.8350333,1.9496276,3.7175398
-0.021206893,-0.12734376,0.4694752,-0.50399977,2.9716923,0.72460073,1.2806028,-0.20112307,-1.2684308,2.292224,21.301552
-1.169945,-0.4680186,0.8963232,0.6716889,0.30604452,-0.19996047,-0.6269452,0.7990634,0.07898052,-0.008841891,1.9020576
-1.6033659,-0.9223197,-1.5667237,0.4203925,-0.4091308,-0.392573,-1.5918602,-0.9979279,0.2589624,-0.6918078,-29.685026
0.11007017,-0.71448064,0.55007833,-1.0852873,0.2702177,-0.72201437,-0.83258253,1.1337613,-1.6956583,0.6644409,-6.669814
-1.9971315,0.67148817,1.2208525,-0.4260571,-1.0327837,-1.8631294,0.18807574,0.708344,-0.99130803,-1.1902845,-6.027259
1.1930745,-0.14190367,-0.34195063,1.3105228,-0.17899741,0.86195177,-0.0716837,0.13178167,0.9530587,-0.38626233,15.448719
2.007862,-0.38795552,0.29591665,-1.3996382,-0.77395326,1.176741,-0.56015325,0.22230877,-1.2119077,0.32698733,-3.5023494
0.3834223,-2.3450384,-0.6504727,-1.079534,0.47297966,-0.18489002,-1.7548283,-2.30264,-1.2190466,0.08785977,-23.864693
-0.19622609,0.5205535,-0.7962331,-0.8071741,-0.24894643,0.27587983,1.5008571,-1.0850325,-1.0024724,-0.33757728,-8.04503
-1.6977371,1.1347665,1.0300028,0.9318898,0.18610743,-0.9166094,1.2312769,1.8736763,0.6580711,1.187857,15.439482
-0.83183676,-0.8328691,0.7693269,-0.19983523,-0.3027068,-1.3746952,-0.3706617,1.1329067,-0.99582845,-0.8673863,-11.346142
0.22050312,-0.95568144,1.214811,0.422703,-0.18837115,-0.0195521,-0.5257158,0.8021678,0.052027807,-0.1268043,2.044071
-0.7017312,0.30137002,-0.84642863,-0.79034543,1.5441997,-1.364725,-0.40713075,-0.25466004,-0.24938771,1.304437,-0.89675283
-1.1395646,0.678596,1.919085,0.45870566,0.1316279,-1.0215213,0.57661045,1.3865528,0.55104834,-0.94589293,13.563042
-0.74356395,-1.4347078,0.66510767,-0.32038477,0.8814207,-1.0029913,-0.6867635,-0.4534774,-0.85497266,0.20431356,-4.9612927
1.5549399,0.737516,-0.73114145,-0.59886605,0.60869193,1.2971963,0.6673058,-0.2931937,-1.0820392,0.5155049,10.782843
0.5280232,0.18289712,-0.4576813,-0.30902854,0.74683714,1.6788852,1.3072234,-0.8856957,0.1512476,-0.2157158,6.961625
0.6269613,0.4205748,-1.0040005,0.075762875,2.3979335,0.27533862,-1.0409957,-0.95500195,0.23767339,0.75227845,18.548727
0.48701313,1.442986,0.9474543,-1.0509844,0.6784799,1.0825932,0.65631056,0.41947502,-1.1044463,1.222546,20.70748
1.4130435,1.3424667,0.28266665,-0.31355244,-1.7028272,1.6215694,1.8210728,0.13198543,-0.84509015,-1.6201417,13.430698
1.7205034,-1.7926044,0.5996753,0.75854105,0.56189674,1.8598676,-2.1062286,0.95565104,1.0035665,0.7014624,10.958432
0.75589705,0.06329794,-0.36703208,0.11324172,-0.068524055,1.5641495,-1.1723156,0.08073764,1.3371278,0.076754965,5.099777
-0.23049207,2.0732627,0.15507054,-0.7068665,0.35708082,-0.15951912,1.1289489,-0.68285716,-0.93037754,0.5694703,10.733663
0.1691505,-0.92482305,0.94843805,-0.12028162,-0.14722799,-0.53570193,-0.5286968,1.0942084,0.06192449,-0.14065316,-4.2662516
-0.24016728,-1.7978272,0.05167791,-0.45121807,0.17899844,0.13036539,-1.6680019,-0.43797484,-0.14731444,-0.5165887,-19.71922
-0.20472997,-0.35087594,-0.4849622,1.7926776,1.6096003,-0.11364939,0.15712383,0.95450836,1.3587117,1.5567267,18.382278
1.4142032,-0.20189671,-0.3727768,-0.5376324,-1.3705016,0.5326925,0.22612746,0.5385581,-0.23608696,-1.2053099,-9.616287
-0.88071203,0.26535198,-0.99864006,0.6611078,-0.6661372,0.040836897,-0.07516208,-1.685424,0.9484023,-0.42873794,-9.229389
0.56243974,0.23323786,-2.0922542,0.10358044,-0.7478037,0.87509763,1.4261985,-1.8133489,-0.2789211,-0.9049198,-15.927582
-1.9175577,1.1736163,0.81944764,-0.6217624,-0.7452453,-1.6052084,0.227665,1.3926023,-1.2908143,-0.54439133,-8.421916
0.23586607,-0.16192316,-1.7165914,-1.9898413,1.1228963,0.4622131,-0.754392,-1.4298408,-1.6230916,0.081935994,-19.104214
-0.58224994,0.7107305,0.7376865,-0.604069,0.38431725,0.09047806,-0.09847889,1.2684379,-0.18996274,1.0188384,3.2761664
-0.39660594,-0.7353321,0.52898407,0.332829,-0.5882493,-1.1192392,0.22047366,0.6910915,0.061011873,-0.69256675,-5.224946
-0.4341034,-1.5972264,0.72030956,-2.4843524,-0.2157356,1.1182497,-2.7927494,0.7710734,-1.9424386,0.1357604,-30.557556
0.62994707,-0.11024553,-0.79706925,-0.2700532,1.1904753,0.36522892,-0.51199913,-1.028779,0.0998923,0.3346193,2.4766793
-1.0054444,0.67927086,0.24325505,-1.9434114,1.634853,-0.45890114,0.8705927,-1.4119846,-0.7934191,1.3973485,-1.9597969
-0.46257436,-0.75264835,0.5889236,0.57895726,0.2364932,-0.03175205,-0.3514835,0.651856,0.830157,0.84954274,1.7637434
-0.38088483,1.4944056,1.3433424,0.55186397,-1.221313,-0.5290861,0.9844735,0.9735006,0.65671283,-0.10390846,13.50019
0.83270234,-0.121531166,-0.12780103,1.4628288,0.116538025,0.045372497,0.05203726,-0.40707287,0.2601906,0.2614905,11.297087
0.19500487,-1.7886931,-0.48218513,0.2297211,1.2525711,-0.81496257,-2.3334873,-0.12573713,0.008603996,0.8917202,-8.899518
-1.1043428,-1.4124969,-0.5552352,-0.46168992,0.41237986,-1.8180014,-0.8535839,-1.3532586,0.036896616,0.9191791,-29.112103
-0.2940038,0.30989832,0.706912,-0.7556799,-0.70383936,0.7362141,-0.050043616,0.98412544,-0.8585056,0.25335804,-5.8744416
1.1376432,0.69954294,-0.22022021,1.2688437,0.49256977,1.5377476,0.23824577,0.66668695,1.9568857,0.3660409,26.450607
2.9372332,1.4947634,0.73067427,-1.0595475,0.81832707,2.1004858,1.4155087,0.643862,-1.8107712,0.12005216,33.298832
-0.50866294,-0.45592362,0.21265008,1.6718313,0.63148576,-0.29313266,-0.8944059,0.40267238,1.4125541,0.8699052,10.689332
0.09658362,-1.8140236,-0.4872757,2.121759,0.63463265,0.045941,-1.6974431,0.042414296,1.188152,0.11780025,0.96803665
-0.7539474,-0.62794375,-0.16883309,0.7373326,-1.8292043,-0.7035517,0.097021684,0.18219486,1.2663019,-1.2983233,-21.298399
-0.45395288,-0.89812434,0.7974333,-0.80610204,0.0403592,-0.5604358,-0.8882312,1.0751766,0.7801385,-0.40529814,-10.931232
1.5433341,1.4569519,1.488697,-1.6163878,0.014370489,0.84172887,1.1749451,1.3983029,-0.87289363,0.10514053,23.70792
-0.8320728,0.25286126,0.78766674,1.2655488,0.04140639,-0.43806973,1.128554,1.3579918,1.5663925,-0.62565374,11.8257265
-0.25571328,1.0084944,-0.63765925,2.6972113,0.32800785,0.37637624,1.4819095,-0.26989546,2.2324512,0.1095352,20.590342
0.56114316,0.68225056,1.5070932,0.7613587,-0.5875686,0.08885194,0.26659122,1.9152337,0.34764737,1.3026537,20.788565
-0.73394895,0.2376144,0.2513362,-0.88924176,-1.0750425,-0.35390788,1.7995445,-0.5560489,-1.3955281,-0.58955985,-17.76775
-1.1261344,0.5964447,-0.15986362,-1.4043047,-1.6381727,-1.3347208,0.113078475,-1.224885,-0.7474652,-0.66312486,-25.020523
-0.79683715,0.73738253,-0.2861755,-0.4102591,0.09753334,0.31247526,0.91033345,-0.29394788,-0.4427984,0.176138,-4.6911926
1.2967402,1.3492306,1.2209533,0.10455661,1.3080527,1.4360883,-0.2662233,0.21092433,-1.4484333,1.0268087,39.22796
2.1561437,0.03233348,0.9166862,0.027676102,-0.1474057,1.6220068,0.54593056,1.4051441,1.0526893,-0.12010459,18.283678
-0.14890249,0.66442925,-0.45032984,-0.83700985,0.26107496,-0.16482195,1.0782772,-0.21826525,-0.983437,0.17694217,-3.0380936
-0.41012782,0.7137525,1.6599579,-0.7247757,0.013259648,0.52419525,0.8924292,2.0198736,-0.9682768,-0.45085388,10.836849
-0.048122518,-1.534975,0.14217265,-1.9940137,-2.059662,-0.69609827,-2.4785926,-0.38679686,-2.144883,-1.5852349,-42.84231
-1.5868791,-0.64409477,-0.7202677,0.23529269,-0.50020975,-1.9245468,-1.3364459,-1.0017395,-0.19966906,-1.310701,-26.490791
-0.0728746,0.54945123,0.4694913,-1.1151894,0.8203042,-0.6089082,1.2012539,0.16674401,-0.4495053,1.4161584,5.449138
-0.60347915,0.007669226,-0.8530889,0.24768035,1.7156513,-0.7196796,1.8266658,-1.0032884,0.47532585,1.8450474,5.0163374
-0.34327903,0.9062105,0.31674954,0.054174412,0.08486708,-0.48443258,0.53621536,0.6416017,0.09246811,0.15073882,7.194735
1.0092647,1.4951949,0.5415479,1.4459997,0.6154406,1.5932758,1.5214297,0.121874586,1.8393248,-0.20313382,36.97308
1.8112553,-0.9252353,1.82272,0.40926751,1.9782454,2.012045,-0.93296796,2.2926545,0.20970373,2.7905414,35.60781
-0.67994565,-0.9245526,0.14065765,-0.42983407,-1.6040511,-0.4542207,-0.761386,0.81869745,-0.0996592,-1.4353075,-26.459627
-0.691753,-0.15534252,0.60284996,-0.7798222,-0.068577506,0.2808103,-0.49674624,0.34796128,0.37613502,1.4141208,-6.184585
-0.13122055,0.76388824,0.11937706,0.5428559,-0.0041149273,0.24690093,0.7908708,0.9485052,0.4623824,-0.9043673,6.4034433
-1.1766375,0.15192774,1.460444,0.42308593,-0.4533781,-1.0924752,0.39545462,2.180628,1.2085824,0.29492116,4.334012
-0.60518956,-0.050861593,-0.5649223,-0.7477451,0.8606969,-0.64432365,-0.1253037,-0.93869585,-1.5105966,0.9746521,-6.71207
-0.78126657,-2.1028578,-0.94454175,-0.5788243,-0.54034096,-0.5545243,-2.5305297,-0.04199112,-0.006775936,-1.2887603,-36.96891
0.99418575,-0.1760841,-0.95003253,-0.64879656,-1.3695356,1.6379291,-0.13022193,-0.49407974,-0.26115963,-1.2796267,-15.975052
1.0954858,-1.6866599,-0.087808944,0.6630855,0.7937699,0.851118,-1.3978631,0.60101813,1.3274349,0.9252048,9.952269
-1.2589788,1.0581589,1.2209542,2.022843,-0.55515933,-1.3029156,1.9053121,0.5361848,2.2202485,-0.28812966,15.893322
-0.9154232,0.20539074,2.0115745,-0.8568755,-0.89926606,-1.0148488,-0.18298166,1.5625135,-0.9842743,-0.9723928,-3.0028281
0.23361434,1.0472142,-0.33336672,-0.9380386,-0.28961816,-0.495413,0.36045492,0.34862798,-1.1936449,0.1291051,-0.8535075
1.4174833,1.5103841,0.7241482,0.90924585,0.20461151,1.1762085,1.4062335,0.47437242,0.9411765,0.7929133,37.11794
