0.07690974,-0.5278427,1.5172948,2.6152701,0.032481946,-0.7130732,-0.935285,-1.0253453,0.6200851,-1.6174406,-3.4697871
-0.44062808,0.86434567,-0.16336456,-0.15721864,-0.1681074,-0.9239627,-1.3717041,0.14161947,-0.097268514,-0.28169397,-2.0750573
-0.02667525,1.096581,0.7150462,1.3094597,0.44550636,0.15364468,-0.45893246,0.6127175,1.1155497,-0.44525462,0.88307047
2.3718152,-0.5447695,-0.028359193,-0.08198609,0.48372832,1.9293721,-0.31426978,-0.20547503,1.3152386,-0.35137442,2.1620631
-2.1612377,1.2036009,0.34458578,-0.81583685,1.1555233,-1.0460265,0.9639442,-0.5982229,0.03498116,-1.2233925,-2.430062
-0.7136749,-1.3175542,0.38841838,-0.5068134,1.4957863,0.7617087,-1.2553874,1.0025523,0.3819936,-0.07811829,1.1041417
0.7039296,0.5072814,1.2043802,1.3883814,-1.4151651,0.61175436,-0.95348924,-0.9029674,-0.26834533,0.2994129,-0.75575316
0.70236087,0.06869442,-0.75365156,-0.53418595,0.40656745,0.03669578,0.40826198,-1.7979354,0.5898647,0.013946177,-1.1448741
-0.634863,-1.6681561,-0.97915995,-1.0057015,-0.64819914,0.42180863,1.3196952,0.6129503,-0.8757239,0.09213781,1.7758108
0.54330695,0.8831148,-0.4099741,-0.043220833,-0.077080816,0.03890887,-0.7016661,-0.7061307,1.5080134,-0.9968243,-1.2373085
-0.1405879,-0.56848824,1.0221512,0.6043593,1.1525049,-0.6410973,0.27163145,-1.0012157,-0.14596456,1.1751081,0.13119945
-0.4605321,-1.1270661,0.6024773,0.52129585,-1.2292076,-0.5717341,0.43735415,0.97525376,0.022846537,-1.8473774,-1.4118365
0.91808397,3.5390666,-1.4143869,0.32775465,-0.13585895,1.967804,2.4761827,-1.7337815,0.3129805,0.92538303,3.3913047
-0.77364427,1.7270199,-0.5140669,-0.4537935,-0.954664,-0.61887664,0.20125976,-1.2490277,-0.94402987,0.54973036,-2.6137378
0.071434304,0.07450334,-0.431966,-0.6425822,-0.3717689,1.517858,0.39199534,0.7762459,0.010753407,0.7313583,3.3250878
0.57402223,0.03292428,-0.7474704,1.6118228,0.97170633,0.86136264,2.4224236,-1.2568897,1.2040575,1.3168719,5.383295
-0.13093692,-0.27008468,0.42224768,1.6806611,1.4890081,0.29303262,-1.8634845,0.86897755,1.4479104,-0.7198287,-0.19179153
-0.5496307,-0.35443622,1.6239717,-1.04756,-2.0811436,1.5394264,0.083785586,0.99631655,0.5587088,-0.3898441,3.433144
-0.16236088,-2.9423637,-0.16118716,1.2136542,-1.3433989,0.6885403,0.046986815,-1.5360307,1.517499,-1.2307626,-0.39710748
-0.030747492,-0.55063957,-0.57963485,0.44773367,1.1832907,-1.0189043,1.4353853,-0.64193434,-0.03710291,1.1073349,0.5055981
0.54330045,-1.8266913,-1.3148884,0.46282288,0.402073,-0.42796624,-0.65485823,-1.8359879,0.71357536,-0.1943812,-1.8993287
0.9270948,0.12203328,0.54171294,-2.146603,-2.887298,1.5756437,0.3354253,0.46676895,-0.54715717,-0.9535251,0.8931002
-0.122755535,0.097739235,-0.69684124,-0.26034367,-0.97728306,-0.7869948,-1.4057703,0.11807763,0.026010312,-0.72003865,-2.4992597
0.7897702,0.27770725,-0.38612342,-0.9991664,0.18816459,-0.07040525,0.037491217,-1.6394508,-1.48789,0.063034445,-3.5265427
-0.64068913,-0.19015196,0.11097213,0.16847284,1.651599,-2.2085261,-1.1201408,-0.3117259,0.6107254,1.999548,-0.8827103
0.5013566,-0.27086154,0.06252438,-0.57938224,0.50180316,-0.24716173,-0.04736325,0.10259729,-0.87823737,-1.7824378,-2.9693835
0.9538533,-0.75290203,-0.2218547,0.01675586,1.772443,0.73970723,-1.0512364,-0.48894778,0.5863047,-0.7602257,-0.8425997
-0.27273703,0.5051525,-1.184543,1.3560026,-0.80447936,0.77475977,-0.3770596,-2.0071414,2.1195261,-0.99010164,-1.4164226
-1.0760989,-1.0822775,-0.028991517,0.78801996,-1.341066,-0.606585,-0.82548755,0.7309379,-0.19682744,1.0741199,1.419116
1.5777547,-0.5290529,-2.2513776,0.7648759,0.06412206,0.29942837,-1.2171128,0.028693411,1.7964664,-1.8807864,-0.47448182
-1.139425,1.0451983,0.30697677,-1.7376823,1.857505,0.7613332,-0.5567448,1.2840265,-0.041135512,-0.06364748,1.3308398
0.2636329,1.6521088,-1.1625954,-0.7515383,0.23297162,0.34456632,-0.88763833,-0.51967347,-0.44928226,1.2524357,-0.018283606
-0.104729325,-0.036912374,-2.0790324,1.4828066,1.0208691,-0.15186325,-1.2295599,-0.08565847,-0.2025574,-0.52589023,-2.0673234
-1.0154511,-0.751563,-0.708772,0.15889643,-1.3033785,-0.8612305,0.5554077,-1.7019609,-1.266109,-0.55347437,-4.1699743
0.8520357,-0.2125884,-0.9861147,1.5837303,0.6460317,0.64901525,-0.67016673,1.2211338,-1.9336522,1.6735936,1.2076923
1.6492714,-0.6498412,-1.7461401,0.62986594,1.7055309,0.9686121,0.89118737,-0.05450245,0.22606401,0.8951881,2.4089909
0.5894943,0.38040072,-0.12834287,1.06022,0.5429899,0.45838863,0.11776738,0.17795567,1.0349349,-0.36157122,1.5176439
0.4543337,-1.7214003,-0.34578705,0.64646393,1.264583,0.5523683,-0.1441988,2.2370493,1.0257348,0.6447578,4.0807686
1.6191087,-0.67751485,-2.277919,-0.42955205,-0.0005462737,1.5668367,-0.5647148,-0.05299241,-1.4876677,-1.7787888,-2.0158787
1.302621,1.0907625,1.3929275,0.55264795,0.3822748,1.4455703,-0.04326631,1.885229,1.1559894,-0.029520808,4.784352
0.71782166,-1.8687238,0.20957027,-1.4576038,0.41722733,0.40992105,-0.3858626,-0.23272264,-1.0218432,-1.3775322,-2.2784572
0.3620841,1.8064852,0.48526245,-1.9509292,0.18450703,-1.6778935,-0.6732191,1.4631836,0.65844524,-2.3894756,-2.0825627
0.49848852,-1.9470727,0.4933955,-0.5287333,0.36174193,1.5228138,0.27104315,1.3231906,-1.0050491,-1.0906053,1.2340535
-0.6168145,-0.99354035,0.56591475,-2.4323595,0.1442575,-0.063439414,0.08787714,-0.24046816,-1.5367075,0.7293642,-1.4816272
3.7436223,-0.19415848,-0.57311934,0.41126338,0.6596839,1.4950956,-0.5593741,0.23243292,0.5978117,-1.4140793,0.706496
0.33321208,-0.12279195,0.41136307,1.1574496,0.71295464,-0.12154108,-0.7721082,-0.22134365,1.3867079,0.070884444,0.84303516
1.154523,-1.4558303,0.3152495,-0.80377346,0.7781921,-0.7593073,-1.7238617,0.522435,-1.0406115,2.0645003,-0.41687715
-0.17589013,0.090622224,0.032904677,-0.78439176,0.245849,-0.07034136,0.6431629,-0.2638279,0.033684086,-2.565237,-2.8513737
0.19765985,0.80837303,1.9879483,2.4678047,0.330913,0.49270442,-0.08155342,0.6925831,1.1637925,0.3576794,3.3039117
-1.9550066,1.0583676,2.6759913,-2.0778723,0.8807499,-1.1132144,-0.7998877,-0.114669286,-0.85252434,0.73752934,-2.5903225
-0.8135066,-0.48264733,-0.4389718,0.38377854,-0.57364804,-0.020393554,-0.61055374,0.61380345,-0.24269135,0.2928144,0.14961793
-2.4308233,-0.16623557,2.7288928,0.2125389,1.4713137,-0.2104024,-0.3921385,0.36944592,1.8764582,0.9099917,3.0688214
-0.6660615,-0.28638595,-2.5993981,1.0273436,1.2934057,-1.7383244,-0.40445802,-1.3883519,-0.6612818,1.5219486,-3.1146321
1.511774,0.053082813,-0.74571824,-0.26558733,-1.1207107,0.28483954,0.8342554,0.37825868,0.4778793,0.26975033,2.4313545
1.0138407,0.22649953,0.55100113,0.006413551,-0.60449946,0.74587077,-0.46854317,0.8667744,0.4403187,-0.67355853,0.10714212
-1.8119447,-0.32033226,0.2933777,0.19683577,-0.6220663,-2.0625687,0.9341153,0.4478302,0.7392397,-1.7733997,-1.9224544
-0.8242928,0.3615152,0.8566607,-1.4833173,-1.7080647,0.48111567,0.23932245,1.1287261,-0.42554167,-1.5942274,-0.32408836
-1.7096065,-0.23158284,-0.3246481,-0.7214925,0.21962947,1.1215439,1.3062221,0.20144628,-1.8389007,-0.3724728,0.3807342
-0.06483116,0.53690124,-0.72079456,-0.72519165,0.07575321,0.78581566,0.19647014,1.012721,-1.5258751,-0.32392403,-0.046953917
0.18116164,-1.7552592,1.6056268,0.5160055,0.99348825,-0.29722527,-0.70352405,0.6121345,0.6124026,0.7368431,0.7837745
1.2608293,1.3662959,-0.015927844,-0.76954526,1.0021242,0.79844195,0.819499,0.21550468,-0.3661598,1.1741853,2.721244
-0.42137557,0.55172056,0.12988502,0.15339477,0.60258245,-0.8112982,-1.1877869,0.4602719,0.03144622,1.1599828,-0.3526202
1.1457627,1.4201977,1.2410609,-0.3390516,0.79194397,1.1326902,0.14712924,0.5481282,-1.2315688,-1.0792794,-0.14699453
0.7373126,0.35509482,-2.0054936,-0.47253424,-0.07444891,-0.64960927,1.3890153,-1.2519933,0.14266072,0.28504267,-0.27754343
-0.14714167,-1.126307,-0.7765415,-0.32262424,0.15941165,-1.0247397,0.42827955,0.053604685,1.7955025,-0.051753234,1.2648327
0.5464369,-1.0238366,-0.726618,0.43886942,-1.3998107,-0.6380586,1.2649883,-0.1456976,0.29438323,-0.95861095,-0.4311574
1.7194291,0.8002024,-0.19188409,-1.4230626,0.3039682,0.75678074,-0.25222299,-1.086301,1.305938,0.99382985,1.0228488
-1.6905568,-0.47955778,-2.144855,0.4875157,1.3227485,-1.3188224,1.0821118,0.18735696,-0.9281657,-0.97127974,-1.886961
-0.9314206,-0.73567164,0.4169589,-0.14477317,-0.15455951,-3.0847533,-1.6364661,0.12615389,-0.12900217,-0.8067383,-6.004072
-0.40973127,-0.7700299,-0.74122566,0.17471781,0.98282486,-0.2910871,1.1815743,0.21684243,0.4506653,0.96699953,1.7446413
0.5793308,0.32457903,-0.5337368,-0.96157444,0.48744005,-1.0244325,0.36143562,-0.21303819,0.9343164,0.18800709,0.23510939
-0.52902627,-0.8453675,-1.3229452,0.16204886,1.8398495,1.0803376,0.4800972,0.31164852,1.7576237,0.9413704,4.5319786
-1.757237,-0.03309648,-0.8116629,-0.98103124,1.5911174,-0.49190512,-0.67166513,-0.8775613,-1.5092745,1.6410152,-1.1624734
1.6480672,0.18573797,0.85476,1.0540955,0.07563895,1.0659382,0.71094465,-0.8477473,-0.18111338,-0.25486842,0.050601542
0.21152674,0.68447137,-0.9829013,0.93923116,-0.08127079,1.0363805,-0.44780675,-1.0260108,0.9644971,0.5731199,1.1128242
-0.8850797,-1.1782774,-0.7873191,1.8359169,-0.5932815,-0.62162685,-1.8909687,-0.90916127,1.674726,-0.75310516,-3.2156477
-0.72676986,-0.6350616,0.903194,1.0296074,0.19600716,0.47511396,0.5079422,0.33438823,0.36860344,-0.09286684,1.3750248
-1.2906473,0.6432176,0.48505732,0.12211293,-0.861023,-1.1113982,-1.0483587,-0.47056505,0.14571087,-1.2496889,-3.2561085
3.0099103,-1.0128267,-0.30569535,-0.08910429,0.3175867,0.10185263,0.12840004,0.38045487,-0.3314301,-0.6342485,-0.9473154
-0.2647515,-0.5664557,-0.4171791,-0.7807146,0.17085584,-0.9459978,-0.6743796,0.1744789,-1.6136357,1.0288157,-2.626003
1.7182297,-0.67531335,0.091085345,-0.9506042,-1.332194,0.56746024,-1.2851732,0.0530542,0.41507173,-0.09164393,-0.4796275
0.3037629,-0.20252852,-0.5506041,-0.50954306,-0.91356003,1.3736038,-0.88785297,2.189766,0.49488273,1.2745999,4.5316896
-1.3167992,-0.028440293,0.22914347,-0.15997884,-1.4874097,-0.24742255,-0.19889781,-0.093725964,1.7807148,-0.17381734,0.9375566
-0.36809444,-0.34539464,-0.8154726,-1.1793997,0.26178005,0.3995211,-0.9688375,0.026219422,-0.2554869,0.6339857,0.6814373
1.4838512,1.933707,-2.1556675,0.08112957,-0.25786418,0.47083223,-0.353581,-1.7281915,-0.58820015,1.0580462,-0.94799477
1.6150761,1.5669234,-1.1423448,1.2181866,1.3060813,2.284884,1.3826222,-0.8879875,0.5903017,0.39382452,3.6689024
-1.3172526,0.99023855,1.0353255,0.46598336,-0.76943964,0.17720704,1.5582974,0.9572089,-1.8170027,1.1838794,2.8302522
1.0579093,1.9291524,-0.16194358,-0.17432171,-0.82692397,-0.49054247,1.5018666,0.43966058,-0.68073565,-0.85559636,-0.06975913
1.1277918,0.5439655,-1.4361905,1.03377,-0.686492,-0.10026302,-0.7919232,0.63644475,1.0732392,0.24110739,0.4703523
-1.1815985,-0.9750277,1.9009745,-1.0859345,0.30278382,-0.21252318,-0.565387,0.90671253,-1.6807251,0.15214384,-1.1962148
-1.58204,-1.9749151,-0.34786463,0.6980342,-1.4555248,0.4346556,-1.3606006,-1.0101974,-1.6144179,0.8075559,-3.4499967
-0.81717336,-1.0807843,0.23896518,-0.12677838,0.9594648,-0.56976837,-1.1796354,0.49571714,-0.05958932,1.4490919,-0.17343336
0.0043225223,0.86966443,-1.502251,1.1792239,0.18562445,1.5209876,1.2693323,-0.6912777,0.40687543,0.43364778,2.9630613
-0.3169877,1.2779518,0.44646937,-0.50645095,0.44903153,-0.71705157,0.9142727,-0.4016021,0.19337204,0.17502296,0.17939813
0.68266416,-0.6894093,-0.1684789,-0.60945517,-0.52195156,0.6267025,-1.9644275,-0.5426098,-1.290759,1.2543825,-1.6044033
-0.38966784,-0.4594464,0.4412808,1.427953,0.30541074,-0.62350136,1.1884073,0.30702057,1.2056587,0.5061792,2.3055289
0.4783008,0.65223604,-0.058119223,-0.3769931,-1.3989781,0.62419266,-0.46052325,2.6070585,0.14853206,1.9757184,4.8501525
0.85822546,1.203373,-1.2927628,0.07067791,0.26151326,0.11774887,-0.117452644,-1.9160821,-1.2178441,-1.1261629,-4.0728693
0.8425842,0.28359902,1.3324492,0.99496466,0.55402,-0.032211438,1.3482978,-0.2864253,-0.31668103,-0.24068241,0.55631673
-0.7872885,1.488934,1.0749835,0.4038623,-0.66774887,-0.16384809,0.9161137,1.5923694,-1.1259078,-1.8191558,-0.5131508
-1.6597604,0.9227213,0.9423002,-1.46134,-0.4191392,-2.2103071,0.32626477,1.296223,-0.7029561,0.31208265,-1.0598282
-0.49491385,0.77388287,0.9999258,-0.5433731,-0.2707853,-0.58223754,1.186399,-0.5132926,-0.90500945,0.53417045,-1.3652499
1.1079532,-1.6429071,-0.32101136,-1.1653222,0.83857596,-1.5791285,-0.94095296,-0.067323044,-0.9282647,-0.5892844,-4.8593926
-0.69969386,0.29234394,0.21604994,1.0598743,-1.0118133,-0.4552577,0.7133936,1.2274449,-0.15863058,0.9902116,1.6065601
-1.0364174,1.3419023,-0.7779231,0.79556906,-0.5630308,1.7680112,0.4603943,-0.19888948,1.5567207,-1.3288827,2.7015958
-1.3438262,-1.0288537,-0.3731553,-1.8921143,-0.022726027,0.36561477,-0.22273618,2.0601776,1.2713455,-0.26923075,3.369507
-0.12736766,-0.22733638,1.8242474,0.2464751,0.06743697,1.372023,-0.31433052,0.49128532,0.4956206,0.12406112,2.415669
-1.012851,-0.010823839,1.4888403,-0.40247753,0.71135986,-1.5349723,-0.47800463,0.76677406,-1.5775596,0.41419545,-2.271604
-0.35217836,-0.3649188,0.07663756,0.6178197,0.4459067,0.07415369,0.8127027,0.096853144,2.1137156,0.9667801,3.9736958
1.1986153,1.0869242,0.8273113,1.5705258,1.299414,0.44153672,0.21005441,-0.9936284,2.2636797,-1.5513589,0.6533694
-0.14080183,-1.1045184,-0.82410437,-1.6143167,-0.3720127,-1.6669356,0.120472685,-1.3467733,-1.8016402,0.24822743,-4.5223017
0.56935215,0.56561005,0.4043988,0.057508115,0.36410058,0.4948941,0.51733375,-0.46915153,-0.44833872,1.3141013,1.4417746
-0.4822029,-0.6862997,0.5498911,-0.14592199,0.35222346,0.62510806,1.2554251,-0.2044749,-0.60980064,0.47354236,2.283627
-0.7713252,1.9622711,-1.8385172,-0.3043378,1.5703828,-0.16664849,0.0071754484,-0.7165909,-0.8997732,1.4414624,-0.10346711
1.4696119,0.35208637,-0.22594354,-0.20835836,-1.8354217,0.49815503,0.117920704,-0.6995467,1.2648302,-0.6328788,0.68549657
-0.031163396,-1.1281359,0.41825512,-1.0368845,0.10241289,0.7927252,-0.20055895,-1.205093,1.883066,0.34055826,2.4563048
-1.7283363,-0.61965644,0.52008504,0.959335,-0.5069959,-1.5349034,-0.056402158,0.06557184,1.5607741,-1.2496567,-1.2266495
-0.30822584,-0.84379673,-0.17335318,0.5141326,-1.4129126,0.06708188,-0.8407903,-0.017394055,0.41648322,1.7850509,1.7502316
-1.8832921,1.1420536,-0.45951277,1.0522836,-0.45059592,-0.37962335,0.04336904,-0.48189026,-0.26986513,0.007908186,-0.9911388
0.70012456,0.11328852,-0.15873292,0.06968504,-0.35396743,0.86911184,0.91039747,0.77106386,0.19911937,-0.34193468,3.0510292
-0.11902592,0.351722,-0.43222278,-0.37850562,0.8407803,0.13430913,-0.18038502,-0.03030354,0.28345525,0.7982805,1.5867621
0.38107073,1.4399741,-1.5118941,0.98320585,0.17577311,-0.39849365,0.17019467,0.23574375,1.2741514,0.7536037,1.7126272
-0.007333339,-0.13535132,-1.7854999,0.4845284,-1.2133142,0.11440388,-1.815263,-0.50182265,0.5685482,0.6716331,-1.1158566
0.6556237,-0.90090036,0.7554598,-1.2051457,-2.051345,0.60757655,-0.85853755,-0.5773164,-0.72564405,0.0861032,-2.268435
-0.037264157,0.26731277,-0.36778328,1.8063732,0.6539043,0.8323665,1.6196575,1.2061654,0.6678916,-0.072812326,3.7261803
-0.39556596,-1.2256466,-0.98836565,0.61263216,0.69483757,-0.9399956,-0.7377564,-0.7450271,0.43445548,0.37494597,-1.259648
0.74947447,-0.8083833,0.752736,-0.66688895,0.020237887,-0.6061013,1.8050518,1.0698788,-1.2425205,-0.108938284,1.490971
-0.4301298,1.3034282,-0.54278326,1.0798872,0.5117358,-3.2392828,0.7161254,1.0633924,-0.073865026,0.58615804,-0.80288243
-1.2336825,-0.54598093,0.42319643,0.6748608,-1.6806544,-1.3302886,-0.003668362,0.49089146,-0.66769594,-0.46390906,-1.8519926
-1.6418592,-2.1593957,1.6229985,-0.5700297,-0.2933156,0.37366778,-0.34714323,0.09358748,0.14948253,-0.4369528,-0.11180821
1.3809315,-0.2110547,0.09429787,0.8661611,1.9757311,1.9829351,-0.81030273,-0.13605447,2.6117449,1.9925191,5.8319006
-1.8371756,-0.29527646,-0.032747444,-0.82516336,0.49199146,-0.04242805,0.7525883,-1.257632,-0.69358146,0.3896234,-1.3653171
1.219765,0.3138959,0.2668518,0.90641403,-1.7123698,-1.1833737,-0.40777752,0.4278276,0.77649236,-0.36087078,-0.83756113
-1.1186655,-0.01571844,0.4241191,0.7589844,-0.54711306,1.5431081,-1.4222978,1.0096619,0.29372248,0.6960675,2.6380465
-0.66051,1.0593385,-0.015285918,-0.47945192,0.81931454,-1.498652,2.1936293,1.6392556,0.59372973,-0.51891327,2.6034753
-0.035853162,-1.3673425,0.54433274,0.01813203,0.968435,-0.68855214,-0.3576084,0.2517568,0.12408852,2.0358996,1.9218115
-0.6755939,-0.10278629,0.80104816,0.50917035,-0.39903122,-2.0468712,1.5261939,0.037511125,-0.7689624,-1.3518467,-2.270485
-0.8068983,0.40716755,-1.3948413,-2.3353837,0.56223243,0.15068042,-0.23341529,-1.4545512,-0.58931476,-0.1533719,-2.3701575
2.5549147,-1.0523194,1.5105363,-0.9877698,0.123332575,-0.7938343,-0.7068299,0.5257305,-1.2559397,1.5546695,-0.5769683
-0.36779857,0.46669313,0.56563777,-0.16202705,0.14681895,1.0770658,-0.21161653,-0.80413824,-0.8000554,0.2470868,-0.35803193
-0.32801697,0.19151308,2.0950205,-0.42742458,-0.42784575,-0.060516834,1.4027647,-0.57956195,-0.6840325,-0.6947319,-0.9402162
-0.08623941,-1.2371119,0.19225459,-1.1444497,-1.2073575,-0.69147956,0.2869351,0.83302647,-0.1733438,-1.5942996,-1.9699593
0.6366853,-0.013183553,-0.4208839,-0.46004134,0.008320987,-0.21419989,1.5717273,-0.13295628,-0.8204056,-0.028091364,0.1471281
0.055707354,-0.9059183,1.9695325,-0.015553439,0.16615242,1.8939364,-0.06564277,0.7693496,-1.3473752,0.8494276,2.7153652
0.23725808,0.055945918,-0.6222339,-0.7273614,-0.5424039,-1.602406,0.28179494,-0.41124535,-2.778491,0.5520241,-3.2898147
0.8685023,-1.0572284,1.3820126,0.34209374,0.9961519,0.024927735,0.40960538,1.8566866,0.6992799,-0.206471,2.7346163
0.36429888,-1.6838759,0.30146128,0.36928812,-0.71656144,-1.0063149,0.45219734,1.7343876,-0.014229203,-0.5920124,0.7096404
1.0209502,-0.2573336,1.0139799,-0.27514428,-0.20783263,-1.0179939,1.0381612,0.9524166,0.07314238,-0.35436788,0.64376354
-0.63850963,-0.84302974,-0.69601774,-0.4850136,0.787843,0.056998592,-1.6385076,0.18545973,-1.1353247,0.13592288,-1.999111
1.1987944,-1.0266436,-0.4590496,0.44006628,1.3261645,0.3900412,0.85186815,-0.23219405,-0.9542329,0.7890306,0.8584093
-0.70850253,0.8035383,0.18173297,0.023235006,1.6826046,2.8185606,-0.4983479,-0.95860344,0.24915187,0.39985114,2.2756636
1.2651163,-0.59763074,0.51635075,-0.49746108,0.8955735,0.38122568,-0.4917281,-0.108094,0.71221083,-0.40870538,0.15482491
-0.81299925,0.88278794,0.7768588,-0.6169933,-0.32448938,0.91897863,0.71381044,0.23485035,0.31485698,-0.84828866,1.3771832
-0.37194413,-0.14979051,-0.94556236,0.26124442,-1.6447875,2.179722,-0.034237668,-0.85744685,-0.9134543,-0.22159049,-0.30347282
1.7091502,-0.7336043,0.56190914,-0.6916709,-1.2462244,-0.78367496,-0.06707765,1.0444186,-0.16074005,-0.27251703,-0.6588328
1.3229337,-0.29449907,1.6143476,-2.8116734,-1.2255228,-1.1841443,0.31672227,1.7569667,-0.8204687,-0.94167084,-1.457909
2.520362,0.6480145,-0.09485888,-0.15684424,0.85031205,-0.021845946,0.8436467,-0.48573256,-0.64061004,0.9269755,0.92210335
-0.85262966,0.5077559,0.3433624,0.016593574,1.4765168,-0.26786095,0.50153,-1.6807994,1.497857,0.53637636,0.60835767
-2.31225,0.8476799,-0.84833765,-0.020789089,-0.0059990827,-1.4269861,-0.090409175,-0.061811905,-1.2303772,1.4862359,-2.1568532
-0.41132176,-0.6534439,1.1306893,-0.7331868,-0.8298052,-0.12408767,-1.5573841,-1.5842532,0.33946148,-0.5551347,-3.3164392
0.62076235,-0.34221217,0.225805,-0.010614581,-0.6896978,0.87272906,0.060004555,1.9732786,0.38820693,-1.2595395,1.8625602
0.49448472,0.044759404,-0.022370799,0.20890445,0.08386135,1.2773136,-0.71705586,-0.63259053,-1.2326336,1.0185832,0.5481436
0.2621222,-1.3345686,1.6291677,-1.158284,0.6390824,1.4124243,-0.6095385,-1.3654227,-0.44242987,-2.6358156,-3.9495354
0.49118668,-0.733683,-0.6495727,0.16748971,-0.02427954,0.98052156,0.4330547,-2.085141,-0.52922595,-0.029194571,-1.3382206
1.3272967,-0.5618212,-0.96397936,0.79203737,-2.2214725,0.17518008,-0.091171525,-0.7800715,0.62979287,-0.6700483,-0.8069289
-0.08009884,0.3191635,1.153091,0.09234984,0.16981675,-0.62211406,-0.9059729,1.0160995,0.08516421,-0.4881714,-1.0722884
-1.8598222,0.65396583,1.1012831,-0.37210464,0.30099073,0.24925497,-0.027571453,1.1576153,0.50393444,0.52367675,1.9878645
0.5914581,-0.22450233,0.37088138,1.7697321,-0.09337809,0.09127646,-1.4461869,-0.20644201,0.034703568,1.0827827,-1.0131202
-1.3007226,1.8314219,0.3598498,1.0588666,-3.0046048,0.21858564,0.7865759,0.44045728,0.0022656508,-1.0381148,1.0334487
0.15920004,0.60689414,1.419899,-1.1737844,-0.7239031,0.5714357,0.5586915,0.03013503,-1.1856763,-1.1293733,-1.0607314
1.3803031,-2.3083968,0.3164488,-0.5494251,-0.654643,0.9927403,0.07926654,0.97652674,0.5723528,0.676685,3.1911466
0.3538366,-0.65883607,-0.41710278,1.3913141,0.4628443,0.82930154,-0.5075824,-1.2712022,1.0711559,-0.29107943,0.41409898
0.21462524,0.0024596022,0.79409987,0.45265368,0.17408289,1.9301407,-1.0099027,1.778778,1.2869267,-0.61404246,3.0773458
-1.9988767,-0.72690386,-1.3667204,-0.28838348,-0.9301656,-1.1824201,0.65635127,-0.8816134,-0.34866014,0.57223886,-1.3146768
-0.56378794,-0.3573073,-0.6581577,-0.34225875,-1.6761882,-1.5101836,-1.5418913,0.75194186,-1.8899106,-1.0312691,-4.88995
0.6801233,0.7266039,-0.3491488,-1.8558311,0.47252598,-1.1166075,-0.14608584,0.39060855,-2.1815434,-1.926582,-4.7899556
-1.0924041,0.33183122,0.7231455,1.1589744,-1.3197383,0.15518041,0.40755552,0.56921595,-0.9092933,-0.53660864,-0.4128875
1.0071398,0.108035184,-0.9856098,-0.70019853,1.0496508,0.8041714,0.84461683,-1.2095398,-1.0653323,-1.3867946,-1.2306268
-0.9287837,0.24050197,-1.009187,-1.6137694,0.015753588,-0.3431211,-2.275335,0.5449327,1.329547,0.2609302,-0.091067076
-1.5671786,-0.3345276,0.08717391,-1.3900717,-0.8216864,-0.45434862,2.0955253,0.3377824,0.33488712,-1.2334846,0.62733257
0.05660338,-1.4057031,1.1677504,-0.6659554,-0.8893014,-0.6745139,-0.18386485,-0.25000352,-3.0771656,-1.3253946,-5.3242893
0.9930892,-0.42028,-0.4514424,0.70093167,0.7064116,1.1710556,0.7049398,1.1806246,-2.0249414,1.4308856,2.4130638
1.5127518,1.789928,-1.0977817,0.7567806,0.19957188,1.6207389,-0.1909905,-1.1552231,1.5923256,-1.30662,0.5048522
1.1085421,0.21407342,-1.374902,1.4682161,-0.1230941,2.2244492,1.3430147,0.21016474,0.33025655,-0.21275581,3.8786054
-0.5111061,0.314109,0.25765225,-1.3680772,-0.37790373,0.29901192,-0.87205887,1.1837319,-0.5513423,-1.2424049,-1.7972519
1.6809793,1.3211626,1.0281146,1.6987271,0.5966183,0.41763455,-0.41802993,0.8889743,0.2825936,1.6628027,3.359937
1.313327,0.36576957,-1.6799067,0.48996627,-1.5629104,-0.08775814,0.44750974,-0.61519206,1.6931359,-0.71437764,0.41518426
0.83705604,0.4983565,-0.17780027,-0.77750576,0.29361257,-0.24239184,0.3847986,0.14343557,0.34987032,-0.0640182,0.31899354
-0.60502046,-0.13602546,0.38454303,0.024752133,-0.051102757,-0.6055629,1.3469156,-1.0880265,-1.4317147,-0.4237001,-2.6342561
0.021332078,0.22849178,-0.7744325,0.934754,1.4932312,-0.27828413,0.34358925,-1.3271447,2.2001688,1.3070617,1.8499374
0.36652446,1.4681903,-0.15483713,-0.3674316,-0.3618988,0.047689665,1.4630654,-0.41678002,-0.3640809,-1.2081827,-0.03689906
0.59951544,-0.6056128,-0.19576786,0.29063553,-1.7691193,-0.3724246,-0.7926328,-0.7035863,-0.18333538,-1.7279667,-4.0350103
-0.5491557,-0.3089913,-1.193175,0.74731874,0.17401215,-0.6907734,-0.0019253873,-1.6689813,-0.71753275,-0.472979,-3.8219028
0.93031734,0.7398857,-0.67554545,0.45263985,0.3057349,-0.14657666,0.390965,-0.3308446,-1.2429411,0.15934023,-1.5702463
0.2930296,-0.39897487,2.5663688,0.05290894,-1.5035889,1.8008236,-0.77091223,1.7440964,1.7118382,-2.4075375,2.0436363
0.003704626,0.65814066,0.5769123,-0.7045567,1.0525823,0.11190839,-0.14012751,-2.5006304,0.65937835,1.0763893,-0.66734016
-0.50676465,-1.56854,1.285652,-1.0344878,-0.19877428,-1.9796388,-0.80317974,-0.13614665,-0.5287157,1.1845368,-2.5361884
